gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	13	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:44.400	43.28	23.83	0.66	67.12	279.4		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	14	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:44.500	43.19	23.83	0.93	69.49	277.65		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	15	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:44.600	43.08	23.86	1.18	69.49	279.88		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	16	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:44.700	42.95	23.88	1.43	72.13	281.57		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	17	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:44.800	42.78	23.92	1.72	77.85	281.52		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	18	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:44.900	42.59	23.95	1.91	85.12	280.91		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	19	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.000	42.39	23.99	2.08	92.82	281.98		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	20	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.100	42.17	24.04	2.22	100.63	281.7		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	21	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.200	41.95	24.09	2.25	104.35	283.04		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	22	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.300	41.73	24.14	2.28	107.66	282.63		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
