gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	16	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.300	20.58	22.77	0.67	245.18	304.23		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	17	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.400	20.54	22.77	0.48	317.89	280.09		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	18	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.500	20.5	22.77	0.41	316.73	266.65		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	19	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.600	20.46	22.77	0.37	314.52	250.79		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	20	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.700	20.43	22.75	0.38	315.13	231.36		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	21	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.800	20.41	22.73	0.32	321.35	208.98		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	22	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:14.900	20.39	22.7	0.25	338.74	212.63		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	23	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.000	20.38	22.68	0.23	349.09	193.72		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	24	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.100	20.39	22.66	0.25	354.31	153.11		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	25	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.200	20.41	22.64	0.22	356.66	135.96		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	26	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.300	20.43	22.62	0.26	0.67	111.63	huddle_break_offense	(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
