gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	0	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.000	82.97	28.93	0.09	49.1	260.43		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	1	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.100	82.93	28.92	0.33	44.68	258.41	huddle_start_offense	(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	2	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.200	82.88	28.91	0.62	38.68	259.08		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	3	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.300	82.79	28.9	1.01	31.63	259.29		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	4	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.400	82.65	28.88	1.44	25.62	260.77	huddle_break_offense	(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	5	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.500	82.48	28.84	1.82	11.42	259.93		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	6	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.600	82.28	28.81	2.08	346.5	259.54		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	7	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.700	82.07	28.77	2.23	324.46	259.41		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	8	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.800	81.85	28.73	2.26	307.4	259.24		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	9	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:38.900	81.63	28.68	2.26	296.11	258.9		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	10	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.000	81.41	28.63	2.2	288.07	257.8		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	11	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.100	81.2	28.58	2.07	283.15	256.38		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	12	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.200	81.02	28.52	1.91	279.89	254.09		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	13	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.300	80.86	28.47	1.68	277.93	251.76		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	14	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.400	80.72	28.42	1.49	276.75	250.37		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	15	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.500	80.58	28.36	1.34	276.75	247.28		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	16	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.600	80.47	28.32	1.13	276.75	245.79		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	17	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.700	80.38	28.27	0.99	276.75	243.26		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	18	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.800	80.31	28.22	0.83	277.72	235.01		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	19	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:39.900	80.25	28.17	0.69	279.31	227.0		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	20	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.000	80.21	28.12	0.61	279.31	219.5		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	21	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.100	80.18	28.08	0.5	279.31	212.99		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	22	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.200	80.15	28.05	0.4	280.86	210.04		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	23	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.300	80.14	28.01	0.33	282.58	201.95		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	24	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.400	80.12	27.98	0.3	284.67	205.74		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	25	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.500	80.09	27.95	0.33	287.01	213.42		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	26	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.600	80.06	27.92	0.33	288.16	218.24		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	27	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.700	80.02	27.89	0.39	292.82	228.94		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	28	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.800	79.97	27.87	0.46	297.92	237.98		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	29	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:40.900	79.94	27.86	0.42	297.92	247.33		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	30	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.000	79.91	27.86	0.38	298.53	258.19		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	31	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.100	79.87	27.86	0.36	299.78	265.23		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	32	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.200	79.85	27.86	0.3	299.78	280.8		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	33	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.300	79.82	27.87	0.28	301.81	292.5		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	34	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.400	79.79	27.88	0.26	301.81	298.77		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	35	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.500	79.77	27.89	0.26	302.74	305.35		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	36	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.600	79.75	27.91	0.24	302.74	316.51		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	37	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.700	79.73	27.92	0.2	301.87	304.96		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	38	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.800	79.72	27.93	0.17	299.72	318.03		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	39	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:41.900	79.71	27.94	0.12	297.78	318.32		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	40	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.000	79.71	27.95	0.08	295.78	331.86		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	41	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.100	79.71	27.96	0.04	292.69	30.85		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	42	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.200	79.71	27.95	0.06	291.85	119.65		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	43	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.300	79.72	27.93	0.15	291.22	145.28		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	44	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.400	79.74	27.93	0.17	291.22	117.11		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	45	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.500	79.74	27.92	0.15	291.22	138.19	line_set	(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	46	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.600	79.73	27.9	0.16	291.22	174.18		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	47	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.700	79.74	27.88	0.15	289.32	165.7		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	48	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.800	79.75	27.88	0.13	289.32	148.35		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	49	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:42.900	79.76	27.88	0.11	289.32	129.45		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	50	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.000	79.78	27.88	0.11	289.32	113.05	line_set	(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	51	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.100	79.78	27.86	0.11	290.47	138.75		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	52	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.200	79.78	27.87	0.07	289.86	128.25		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	53	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.300	79.78	27.86	0.07	289.86	132.69		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	54	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.400	79.79	27.85	0.07	289.86	139.23		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	55	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.500	79.78	27.84	0.06	289.86	146.99		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	56	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.600	79.79	27.85	0.04	290.67	132.87		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	57	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.700	79.79	27.84	0.04	286.41	143.5		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	58	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.800	79.79	27.83	0.04	286.41	151.28		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	59	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:43.900	79.79	27.82	0.04	286.41	153.8		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	60	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.000	79.79	27.84	0.03	286.41	136.83		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	61	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.100	79.8	27.84	0.02	286.41	127.77		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	62	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.200	79.8	27.85	0.02	286.41	113.28		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	63	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.300	79.8	27.84	0.02	285.38	119.15		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	64	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.400	79.81	27.85	0.01	285.38	111.61		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	65	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.500	79.81	27.86	0.01	285.38	91.01		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	66	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.600	79.81	27.85	0.01	285.38	105.21		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	67	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.700	79.81	27.84	0.01	285.38	116.08		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	68	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.800	79.81	27.84	0.01	285.38	106.65		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	69	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:44.900	79.82	27.85	0.01	285.38	94.95		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	70	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.000	79.81	27.85	0.01	285.38	101.66		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	71	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.100	79.8	27.86	0.0	283.65	86.79		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	72	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.200	79.8	27.85	0.0	283.65	97.1		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	73	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.300	79.79	27.84	0.0	283.65	130.07		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	74	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.400	79.79	27.86	0.0	283.65	77.27		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	75	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.500	79.78	27.85	0.0	282.37	13.39		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	76	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.600	79.78	27.86	0.0	281.68	352.64		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	77	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.700	79.78	27.88	0.0	281.68	4.27	shift	(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	78	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.800	79.79	27.88	0.0	281.68	11.84		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	79	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:45.900	79.79	27.88	0.0	281.68	14.36		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
2019111007	2578	play_type_rush	2019	REG	10	13	19	left	3	06:10	2	4	TEN 32	TEN	32	78	1.0	1.0	TEN	80	Rodger Saffold	SAF408541	00-0027648	76.0	497048.0	G	OL	2019-11-10 20:05:46.000	79.79	27.89	0.0	281.68	15.86		(6:10) D.Henry up the middle for 68 yards, TOUCHDOWN.
