gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	16	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:44.500	17.3	28.0	0.62	90.0	309.14		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	17	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:44.600	17.27	28.03	0.67	86.0	316.42		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	18	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:44.700	17.23	28.1	0.74	79.03	329.61		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	19	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:44.800	17.2	28.2	0.79	71.38	335.92		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	20	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:44.900	17.17	28.27	0.84	61.89	344.52		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	21	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.000	17.13	28.33	0.89	54.4	351.14		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	22	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.100	17.13	28.43	0.94	46.61	356.94		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	23	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.200	17.13	28.53	0.99	38.93	4.25		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	24	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.300	17.17	28.63	1.1	31.16	7.49		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	25	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.400	17.17	28.77	1.23	22.44	7.47		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	26	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.500	17.17	28.9	1.35	17.53	7.23		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	27	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.600	17.2	29.03	1.48	15.0	4.0		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	28	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.700	17.2	29.17	1.53	15.0	2.62		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	29	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.800	17.2	29.33	1.65	13.9	0.0		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	30	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:45.900	17.2	29.5	1.73	13.9	358.23		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	31	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.000	17.2	29.7	1.77	13.9	356.22		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	32	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.100	17.17	29.87	1.8	13.9	353.52		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	33	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.200	17.17	30.03	1.77	15.15	352.43		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	34	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.300	17.13	30.2	1.71	18.07	353.18		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	35	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.400	17.1	30.37	1.65	20.42	353.25		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	36	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.500	17.1	30.53	1.58	24.25	350.16		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	37	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.600	17.07	30.7	1.5	27.33	350.77		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	38	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.700	17.03	30.83	1.42	34.8	352.42		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	39	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.800	17.03	30.97	1.3	40.54	355.44		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
