gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	15	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.300	90.71	24.9	0.04	184.95	187.48		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	16	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.400	90.71	24.9	0.06	187.69	167.84		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	17	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.500	90.71	24.89	0.07	188.41	173.52		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	18	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.600	90.71	24.88	0.08	189.55	185.75		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	19	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.700	90.71	24.87	0.18	191.72	181.69		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	20	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.800	90.71	24.85	0.25	191.72	183.82		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	21	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:46.900	90.7	24.82	0.31	191.72	187.53		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	22	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.000	90.69	24.79	0.37	190.94	193.02		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	23	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.100	90.68	24.75	0.43	187.47	196.73		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	24	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.200	90.66	24.71	0.46	184.66	200.53		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	25	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.300	90.65	24.66	0.5	182.25	199.47		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	26	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.400	90.63	24.6	0.54	179.61	198.25		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
