gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	15	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.000	33.84	30.3	0.93	220.47	220.49		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	16	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.100	33.79	30.23	0.86	218.3	222.68		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	17	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.200	33.74	30.17	0.77	216.74	218.83		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	18	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.300	33.69	30.11	0.7	216.74	220.62		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	19	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.400	33.65	30.05	0.63	216.74	215.65		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	20	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.500	33.63	30.01	0.52	218.61	211.54		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	21	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.600	33.61	29.96	0.45	223.23	200.21		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	22	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.700	33.6	29.92	0.42	225.52	187.32		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	23	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.800	33.6	29.88	0.4	228.38	171.69		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	24	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:09.900	33.61	29.84	0.42	231.63	157.28		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	25	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.000	33.64	29.79	0.49	239.36	146.28		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	26	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.100	33.67	29.75	0.53	245.16	136.81		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	27	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.200	33.71	29.71	0.57	251.49	129.17		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
