gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	15	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:18.900	107.21	44.86	2.07	102.81	17.01		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	16	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.000	107.27	45.04	1.82	102.0	17.95		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	17	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.100	107.31	45.2	1.54	103.07	18.3		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	18	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.200	107.36	45.33	1.33	102.25	18.46		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	19	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.300	107.39	45.46	1.16	98.55	18.11		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	20	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.400	107.42	45.54	0.91	98.55	16.54		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	21	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.500	107.44	45.62	0.76	97.9	15.07		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	22	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.600	107.45	45.68	0.59	101.03	13.61		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	23	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.700	107.46	45.72	0.39	103.15	8.66		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	24	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.800	107.46	45.74	0.2	103.15	7.81		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
