gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	16	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:31.400	71.56	10.01	1.68	90.71	126.84		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	17	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:31.500	71.69	9.92	1.47	86.36	124.94		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	18	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:31.600	71.8	9.84	1.24	82.92	123.95		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	19	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:31.700	71.88	9.78	0.94	77.76	123.24		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	20	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:31.800	71.96	9.73	0.77	75.55	125.58		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	21	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:31.900	72.01	9.68	0.64	72.51	131.77		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	22	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.000	72.05	9.64	0.49	70.47	136.3		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	23	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.100	72.08	9.62	0.32	68.67	141.29		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	24	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.200	72.09	9.6	0.16	66.73	153.71		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	25	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.300	72.1	9.59	0.1	62.77	171.46		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	26	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.400	72.1	9.58	0.05	59.95	199.2		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
