gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	15	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:03.700	56.72	23.61	0.01	258.43	35.3		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	16	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:03.800	56.72	23.6	0.01	258.43	37.62		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	17	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:03.900	56.72	23.6	0.01	259.27	39.79		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	18	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.000	56.72	23.6	0.01	259.27	43.65		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	19	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.100	56.73	23.59	0.01	260.49	53.42		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	20	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.200	56.73	23.59	0.01	260.49	55.71		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	21	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.300	56.73	23.59	0.01	268.95	57.99		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	22	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.400	56.73	23.58	0.0	268.95	60.62		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	23	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.500	56.74	23.58	0.0	269.54	64.65		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	24	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.600	56.73	23.58	0.0	269.54	64.59		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	25	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.700	56.73	23.57	0.0	269.54	70.44		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	26	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.800	56.73	23.57	0.0	270.42	71.11		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	27	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:04.900	56.73	23.57	0.0	265.39	68.03		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	28	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.000	56.73	23.58	0.0	265.39	64.43		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	29	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.100	56.73	23.58	0.0	265.39	66.19		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	30	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.200	56.73	23.58	0.0	266.55	66.99		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	31	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.300	56.73	23.58	0.0	266.55	66.75		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	32	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.400	56.73	23.58	0.0	267.22	66.08		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	33	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.500	56.73	23.58	0.0	273.66	65.32		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	34	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.600	56.73	23.58	0.0	267.7	66.67		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
