gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	14	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:19.700	60.52	22.19	0.08	336.5	176.6		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	15	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:19.800	60.52	22.16	0.09	336.5	180.52		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	16	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:19.900	60.51	22.14	0.09	335.52	183.72		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	17	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.000	60.52	22.14	0.08	334.33	179.74		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	18	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.100	60.53	22.12	0.08	333.2	179.58		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	19	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.200	60.53	22.1	0.07	332.61	178.58		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	20	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.300	60.53	22.08	0.07	332.61	177.57		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	21	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.400	60.54	22.07	0.07	332.61	176.54		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	22	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.500	60.54	22.06	0.06	332.61	175.76		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	23	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.600	60.55	22.06	0.05	332.61	174.61		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
