gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	12	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.000	43.97	23.0	1.63	267.77	48.3		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	13	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.100	44.09	23.11	1.6	267.77	47.14		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	14	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.200	44.2	23.22	1.6	268.97	45.37	ball_snap	(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	15	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.300	44.32	23.34	1.57	268.97	44.37		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	16	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.400	44.43	23.44	1.55	270.12	45.96		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	17	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.500	44.56	23.55	1.58	269.16	49.54		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	18	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.600	44.69	23.65	1.59	268.56	51.22		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	19	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.700	44.82	23.74	1.59	268.56	52.86		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	20	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.800	44.95	23.84	1.6	267.53	54.16		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	21	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:28.900	45.09	23.93	1.64	264.25	57.97		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	22	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.000	45.23	24.02	1.75	265.83	60.81		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	23	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.100	45.4	24.1	1.82	267.7	63.38		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	24	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.200	45.56	24.18	1.85	268.69	65.53	play_action	(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	25	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.300	45.73	24.26	1.9	268.69	65.9		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	26	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.400	45.91	24.35	1.98	269.59	65.63		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	27	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.500	46.1	24.43	2.02	269.59	65.94		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	28	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.600	46.29	24.52	2.08	270.53	65.9		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	29	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.700	46.48	24.61	2.14	270.53	66.29		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	30	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:29.800	46.69	24.71	2.3	272.22	65.49		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
